#Frame                                               Vec_00004
     847 108.5621 152.9839  91.6324   0.0000   0.0000   0.0000
     848 109.4591 155.0358  92.4312   0.0000   0.0000   0.0000
     849 113.2537 159.3217  92.9698   0.0000   0.0000   0.0000
     850 110.9370 157.1031  90.2021   0.0000   0.0000   0.0000
     851 110.5798 159.4770  88.2551   0.0000   0.0000   0.0000
     852 112.4231 162.2064  86.7108   0.0000   0.0000   0.0000
     853 108.1099 165.2460  79.4959   0.0000   0.0000   0.0000
     854 104.2527 166.6085  79.7915   0.0000   0.0000   0.0000
     855 105.2072 165.3367  78.1189   0.0000   0.0000   0.0000
     856 106.3492 166.4829  76.5340   0.0000   0.0000   0.0000
     857 104.3955 167.6582  77.5706   0.0000   0.0000   0.0000
     858 104.0313 167.1527  76.9529   0.0000   0.0000   0.0000
     859 104.0109 166.9692  77.8137   0.0000   0.0000   0.0000
     860 104.1193 166.4055  79.4352   0.0000   0.0000   0.0000
     861 104.4484 166.3717  77.9183   0.0000   0.0000   0.0000
     862 104.2274 165.3267  78.4132   0.0000   0.0000   0.0000
     863 107.4949 164.2364  75.3337   0.0000   0.0000   0.0000
     864 107.2349 165.7431  78.8408   0.0000   0.0000   0.0000
     865 107.9222 160.4465  77.2992   0.0000   0.0000   0.0000
     866 107.4350 161.6055  74.2278   0.0000   0.0000   0.0000
     867 108.6613 160.9510  74.0019   0.0000   0.0000   0.0000
     868 110.0618 162.0560  75.3034   0.0000   0.0000   0.0000
     869 110.5457 161.5524  75.1955   0.0000   0.0000   0.0000
     870 109.4574 161.8327  73.6564   0.0000   0.0000   0.0000
     871 107.4272 159.3291  72.2243   0.0000   0.0000   0.0000
     872 108.3365 159.6109  72.2403   0.0000   0.0000   0.0000
     873 106.7362 159.3757  73.0216   0.0000   0.0000   0.0000
     874 105.5665 157.0267  71.2294   0.0000   0.0000   0.0000
     875 105.7731 157.2808  72.2751   0.0000   0.0000   0.0000
     876 105.4112 156.5660  71.4814   0.0000   0.0000   0.0000
     877 106.3221 157.4168  72.7188   0.0000   0.0000   0.0000
     878 106.3504 158.2462  72.1570   0.0000   0.0000   0.0000
     879 106.4488 158.1605  72.2060   0.0000   0.0000   0.0000
     880 106.5579 157.4283  71.5844   0.0000   0.0000   0.0000
     881 104.8070 158.5497  71.8976   0.0000   0.0000   0.0000
     882 106.6362 158.8739  72.3127   0.0000   0.0000   0.0000
     883 106.3693 158.4717  72.0446   0.0000   0.0000   0.0000
     884 105.5057 156.9468  72.0256   0.0000   0.0000   0.0000
     885 104.7578 157.0811  72.7048   0.0000   0.0000   0.0000
     886 105.8100 157.2233  72.6474   0.0000   0.0000   0.0000
     887 105.7033 157.7318  72.9799   0.0000   0.0000   0.0000
     888 107.2419 159.0103  71.5852   0.0000   0.0000   0.0000
     889 105.6604 157.6218  72.3393   0.0000   0.0000   0.0000
     890 106.2564 156.8571  72.8015   0.0000   0.0000   0.0000
     891 105.0722 156.1739  72.6201   0.0000   0.0000   0.0000
     892 107.3204 158.7753  72.7412   0.0000   0.0000   0.0000
     893 105.8437 157.6841  72.3542   0.0000   0.0000   0.0000
     894 107.1280 158.4645  74.0139   0.0000   0.0000   0.0000
     895 104.7634 156.6536  71.9079   0.0000   0.0000   0.0000
     896 104.7722 155.9829  70.5645   0.0000   0.0000   0.0000
     897 105.6878 156.3657  70.0626   0.0000   0.0000   0.0000
     898 104.1986 155.7265  71.1178   0.0000   0.0000   0.0000
     899 105.6715 155.6170  70.9015   0.0000   0.0000   0.0000
     900 106.8541 157.2056  72.4465   0.0000   0.0000   0.0000
     901 105.3990 156.3299  72.6889   0.0000   0.0000   0.0000
     902 104.3007 156.4729  71.1371   0.0000   0.0000   0.0000
     903 104.9154 157.2195  72.7041   0.0000   0.0000   0.0000
     904 102.6994 153.9082  72.4837   0.0000   0.0000   0.0000
     905 102.0912 153.4312  72.7472   0.0000   0.0000   0.0000
     906 102.2913 152.9854  71.0935   0.0000   0.0000   0.0000
     907 103.4852 153.0714  72.3509   0.0000   0.0000   0.0000
     908 103.4550 153.2536  72.4525   0.0000   0.0000   0.0000
     909 103.5168 152.7518  71.4523   0.0000   0.0000   0.0000
     910 103.1698 152.8561  72.8397   0.0000   0.0000   0.0000
     911 103.5532 153.7824  72.9242   0.0000   0.0000   0.0000
     912 103.6499 152.7623  72.8345   0.0000   0.0000   0.0000
     913 103.4250 153.0509  72.6011   0.0000   0.0000   0.0000
     914 104.9278 152.7154  72.5764   0.0000   0.0000   0.0000
     915 104.0505 154.7697  73.0022   0.0000   0.0000   0.0000
     916 105.2330 155.1788  72.8735   0.0000   0.0000   0.0000
     917 105.5687 154.7716  73.4093   0.0000   0.0000   0.0000
     918 104.9518 154.3090  72.9250   0.0000   0.0000   0.0000
     919 105.5920 154.7430  73.2973   0.0000   0.0000   0.0000
     920 105.1002 154.9312  72.7519   0.0000   0.0000   0.0000
     921 104.7325 155.6691  71.8362   0.0000   0.0000   0.0000
     922 104.8978 155.4704  72.4289   0.0000   0.0000   0.0000
     923 106.0382 156.1833  72.5884   0.0000   0.0000   0.0000
     924 105.3873 155.8754  73.0895   0.0000   0.0000   0.0000
     925 105.4075 155.1280  71.0986   0.0000   0.0000   0.0000
     926 105.3078 154.3243  71.6104   0.0000   0.0000   0.0000
     927 104.9573 154.7677  71.8895   0.0000   0.0000   0.0000
     928 105.6630 156.0754  71.5623   0.0000   0.0000   0.0000
     929 105.1966 156.4574  72.0301   0.0000   0.0000   0.0000
     930 105.1598 156.1847  72.0340   0.0000   0.0000   0.0000
     931 105.8088 157.0502  71.4386   0.0000   0.0000   0.0000
     932 107.0235 157.0811  71.3770   0.0000   0.0000   0.0000
     933 106.9581 157.5061  74.0834   0.0000   0.0000   0.0000
     934 105.2993 157.0726  71.6036   0.0000   0.0000   0.0000
     935 104.7149 156.0735  72.1599   0.0000   0.0000   0.0000
     936 105.1980 157.8825  71.6204   0.0000   0.0000   0.0000
     937 108.4463 158.3991  73.8059   0.0000   0.0000   0.0000
     938 107.6600 159.5170  72.7081   0.0000   0.0000   0.0000
     939 107.6586 157.7660  72.3683   0.0000   0.0000   0.0000
     940 105.6476 156.1400  70.9008   0.0000   0.0000   0.0000
     941 106.2484 157.5590  71.5678   0.0000   0.0000   0.0000
     942 105.6749 156.7548  71.2830   0.0000   0.0000   0.0000
     943 106.7869 158.7113  71.9090   0.0000   0.0000   0.0000
     944 107.2478 158.6911  72.9453   0.0000   0.0000   0.0000
     945 107.4886 158.6196  73.5505   0.0000   0.0000   0.0000
     946 106.6941 158.3188  72.3355   0.0000   0.0000   0.0000
     947 105.4612 156.1091  72.6470   0.0000   0.0000   0.0000
     948 106.6778 156.0972  72.3498   0.0000   0.0000   0.0000
     949 105.1894 155.6215  73.0524   0.0000   0.0000   0.0000
     950 105.7857 156.5363  72.6086   0.0000   0.0000   0.0000
     951 106.5911 157.1607  73.1190   0.0000   0.0000   0.0000
     952 106.5061 156.5392  73.5788   0.0000   0.0000   0.0000
     953 106.8706 157.2199  73.5131   0.0000   0.0000   0.0000
     954 106.8049 157.9289  72.8366   0.0000   0.0000   0.0000
     955 107.4667 157.6280  73.2384   0.0000   0.0000   0.0000
     956 106.7852 157.1160  73.5967   0.0000   0.0000   0.0000
     957 107.2088 157.8960  72.5212   0.0000   0.0000   0.0000
     958 106.0961 158.2700  72.4984   0.0000   0.0000   0.0000
     959 106.2170 157.1864  72.3671   0.0000   0.0000   0.0000
     960 104.9601 156.4616  71.8512   0.0000   0.0000   0.0000
     961 105.3645 158.1019  72.1940   0.0000   0.0000   0.0000
     962 105.6769 157.1140  71.8450   0.0000   0.0000   0.0000
     963 105.4717 157.7324  71.3096   0.0000   0.0000   0.0000
     964 105.4376 156.9585  72.0372   0.0000   0.0000   0.0000
     965 104.5199 156.4512  72.5563   0.0000   0.0000   0.0000
     966 104.5878 155.7123  72.6639   0.0000   0.0000   0.0000
     967 105.3185 154.8726  73.4606   0.0000   0.0000   0.0000
     968 105.1494 157.1122  72.4323   0.0000   0.0000   0.0000
     969 104.6008 156.2738  72.5848   0.0000   0.0000   0.0000
     970 105.4195 157.2034  71.5083   0.0000   0.0000   0.0000
     971 104.6811 156.1402  71.8845   0.0000   0.0000   0.0000
     972 105.0493 155.8475  72.9905   0.0000   0.0000   0.0000
     973 103.8065 156.3643  72.1794   0.0000   0.0000   0.0000
     974 105.8632 155.4057  72.5603   0.0000   0.0000   0.0000
     975 102.5047 152.4261  71.5848   0.0000   0.0000   0.0000
     976 102.3460 152.5087  72.2045   0.0000   0.0000   0.0000
     977 103.5271 153.9294  71.4567   0.0000   0.0000   0.0000
     978 103.3608 152.3700  71.6110   0.0000   0.0000   0.0000
     979 103.3229 149.7205  73.2508   0.0000   0.0000   0.0000
     980 102.4016 151.4753  74.6769   0.0000   0.0000   0.0000
     981 102.0217 150.2138  74.9837   0.0000   0.0000   0.0000
     982 102.8374 149.3601  73.6943   0.0000   0.0000   0.0000
     983 103.8853 151.7006  70.9912   0.0000   0.0000   0.0000
     984 103.4830 151.3662  71.9594   0.0000   0.0000   0.0000
     985 103.1922 149.7152  72.8228   0.0000   0.0000   0.0000
     986 104.6414 149.9957  71.6228   0.0000   0.0000   0.0000
     987 104.9939 151.1306  70.5885   0.0000   0.0000   0.0000
     988 103.9214 150.7133  71.6307   0.0000   0.0000   0.0000
     989 104.9522 151.8202  72.2531   0.0000   0.0000   0.0000
     990 103.2035 151.3128  73.8394   0.0000   0.0000   0.0000
     991 102.6774 151.4134  74.5341   0.0000   0.0000   0.0000
     992 103.1074 152.0688  73.1713   0.0000   0.0000   0.0000
     993 103.2404 151.2624  73.3047   0.0000   0.0000   0.0000
     994 103.9452 149.0302  73.4670   0.0000   0.0000   0.0000
     995 104.6432 150.4235  72.2173   0.0000   0.0000   0.0000
     996 104.9231 152.3441  73.0588   0.0000   0.0000   0.0000
     997 103.6100 148.7630  75.5887   0.0000   0.0000   0.0000
     998 102.6196 148.5603  75.3589   0.0000   0.0000   0.0000
     999  94.6662 146.1605  78.9547   0.0000   0.0000   0.0000
    1000  93.4149 144.0693  78.1567   0.0000   0.0000   0.0000
    1001  94.0759 146.7494  77.3470   0.0000   0.0000   0.0000
    1002  89.3967 144.4041  76.3798   0.0000   0.0000   0.0000
    1003  90.8205 149.5916  80.2795   0.0000   0.0000   0.0000
    1004  91.4480 146.1740  77.0502   0.0000   0.0000   0.0000
    1005  90.7689 145.8875  76.3491   0.0000   0.0000   0.0000
    1006  89.4195 143.9815  75.0798   0.0000   0.0000   0.0000
    1007  90.1437 143.9534  74.3821   0.0000   0.0000   0.0000
    1008  89.1187 143.0820  77.2054   0.0000   0.0000   0.0000
    1009  86.4353 142.9483  77.6646   0.0000   0.0000   0.0000
    1010  85.6170 145.8398  83.1308   0.0000   0.0000   0.0000
    1011  85.3974 145.3005  85.8776   0.0000   0.0000   0.0000
    1012  91.5272 148.2519  84.8467   0.0000   0.0000   0.0000
    1013  90.8153 149.8281  84.6487   0.0000   0.0000   0.0000
    1014  92.6040 149.3103  85.7938   0.0000   0.0000   0.0000
    1015  89.1790 151.3721  88.8082   0.0000   0.0000   0.0000
    1016  85.1574 143.4069  88.9816   0.0000   0.0000   0.0000
    1017  89.5791 143.1014  87.0384   0.0000   0.0000   0.0000
    1018  90.0501 143.3248  88.4744   0.0000   0.0000   0.0000
    1019  87.8082 145.8954  88.3662   0.0000   0.0000   0.0000
    1020  84.5727 147.5165  86.0693   0.0000   0.0000   0.0000
    1021  86.9125 145.0506  86.6900   0.0000   0.0000   0.0000
    1022  89.2181 146.7070  87.4258   0.0000   0.0000   0.0000
    1023  88.4421 146.5318  87.4887   0.0000   0.0000   0.0000
    1024  85.2407 142.3381  86.1642   0.0000   0.0000   0.0000
    1025  88.9320 144.0678  88.3198   0.0000   0.0000   0.0000
    1026  90.8281 143.7659  86.9361   0.0000   0.0000   0.0000
    1027  90.8603 140.8724  88.9237   0.0000   0.0000   0.0000
    1028  91.9211 143.0969  88.2033   0.0000   0.0000   0.0000
    1029  89.9587 144.6998  86.8481   0.0000   0.0000   0.0000
    1030  90.0564 147.3180  91.7899   0.0000   0.0000   0.0000
    1031  89.8799 147.9293  92.7684   0.0000   0.0000   0.0000
    1032  91.3347 148.1083  92.0842   0.0000   0.0000   0.0000
    1033  89.4308 149.2734  91.7121   0.0000   0.0000   0.0000
    1034  90.4317 147.2835  92.0798   0.0000   0.0000   0.0000
    1035  87.0522 146.8895  89.0702   0.0000   0.0000   0.0000
    1036  87.7499 147.4920  90.2660   0.0000   0.0000   0.0000
    1037  86.1893 147.8730  90.7443   0.0000   0.0000   0.0000
    1038  85.5341 149.1938  91.5515   0.0000   0.0000   0.0000
    1039  85.1908 149.0939  90.6380   0.0000   0.0000   0.0000
    1040  85.3341 150.6212  90.6561   0.0000   0.0000   0.0000
    1041  85.0428 150.3815  90.9426   0.0000   0.0000   0.0000
    1042  85.0091 149.9189  91.6136   0.0000   0.0000   0.0000
    1043  85.7975 150.6584  92.2611   0.0000   0.0000   0.0000
    1044  87.0882 151.7688  90.0248   0.0000   0.0000   0.0000
    1045  87.6242 149.7874  89.6179   0.0000   0.0000   0.0000
    1046  87.7562 150.0416  89.0666   0.0000   0.0000   0.0000
    1047  86.8734 149.7109  89.8584   0.0000   0.0000   0.0000
    1048  85.4648 147.8162  88.7826   0.0000   0.0000   0.0000
    1049  86.9657 145.9527  88.7451   0.0000   0.0000   0.0000
    1050  85.3731 145.0613  90.2807   0.0000   0.0000   0.0000
    1051  86.4597 143.5831  89.2693   0.0000   0.0000   0.0000
    1052  82.5428 143.3700  89.6206   0.0000   0.0000   0.0000
    1053  82.5336 143.7984  88.8563   0.0000   0.0000   0.0000
    1054  82.8471 143.7938  89.6148   0.0000   0.0000   0.0000
    1055  85.4186 145.7523  86.5523   0.0000   0.0000   0.0000
    1056  84.8021 145.3871  86.5482   0.0000   0.0000   0.0000
    1057  89.2995 142.4888  87.8452   0.0000   0.0000   0.0000
    1058  88.7914 144.1247  86.3430   0.0000   0.0000   0.0000
    1059  90.0448 145.6847  89.8680   0.0000   0.0000   0.0000
    1060  90.8250 146.7254  88.5966   0.0000   0.0000   0.0000
    1061  91.6110 144.3209  90.9284   0.0000   0.0000   0.0000
    1062  89.2631 147.9988  89.2347   0.0000   0.0000   0.0000
    1063  89.6139 148.8289  89.1327   0.0000   0.0000   0.0000
    1064  90.7285 147.9925  90.8492   0.0000   0.0000   0.0000
    1065  84.7931 147.8886  87.4485   0.0000   0.0000   0.0000
    1066  85.7652 145.3142  88.3896   0.0000   0.0000   0.0000
    1067  83.4251 147.9037  86.4420   0.0000   0.0000   0.0000
    1068  82.7916 147.8237  84.7863   0.0000   0.0000   0.0000
    1069  88.2924 149.2429  84.2833   0.0000   0.0000   0.0000
    1070  92.4750 147.8288  82.1924   0.0000   0.0000   0.0000
    1071  87.8336 146.3406  88.7458   0.0000   0.0000   0.0000
    1072  91.9942 148.8559  85.4567   0.0000   0.0000   0.0000
    1073  90.1289 150.7475  84.6207   0.0000   0.0000   0.0000
    1074  86.4572 151.9137  84.4416   0.0000   0.0000   0.0000
    1075  90.0981 153.3729  86.4638   0.0000   0.0000   0.0000
    1076  91.3762 153.5405  87.4927   0.0000   0.0000   0.0000
    1077  91.2023 152.4997  83.7955   0.0000   0.0000   0.0000
    1078  88.7013 145.6465  86.3748   0.0000   0.0000   0.0000
    1079  85.9281 144.1181  86.9955   0.0000   0.0000   0.0000
    1080  85.9727 142.7627  81.9530   0.0000   0.0000   0.0000
    1081  86.7797 144.4282  75.9596   0.0000   0.0000   0.0000
    1082  90.5746 142.2998  71.3888   0.0000   0.0000   0.0000
    1083  88.7459 142.0542  71.2550   0.0000   0.0000   0.0000
    1084  90.3225 139.2957  74.1491   0.0000   0.0000   0.0000
    1085  90.4927 143.4638  73.8204   0.0000   0.0000   0.0000
    1086  86.6998 141.8534  74.1316   0.0000   0.0000   0.0000
    1087  89.8301 137.6020  73.0838   0.0000   0.0000   0.0000
    1088  89.8180 134.9561  77.2142   0.0000   0.0000   0.0000
    1089  95.5019 133.2323  80.6303   0.0000   0.0000   0.0000
    1090  95.0218 132.4881  85.1642   0.0000   0.0000   0.0000
    1091  96.9296 132.6898  82.2762   0.0000   0.0000   0.0000
    1092  93.4980 132.1605  79.5398   0.0000   0.0000   0.0000
    1093  94.3222 133.0354  74.5341   0.0000   0.0000   0.0000
    1094  94.4126 134.9877  74.2508   0.0000   0.0000   0.0000
    1095  94.0837 134.4992  68.6485   0.0000   0.0000   0.0000
    1096  98.3659 137.6271  72.4273   0.0000   0.0000   0.0000
    1097 100.1621 134.3265  69.5867   0.0000   0.0000   0.0000
    1098  99.2460 134.8033  70.3541   0.0000   0.0000   0.0000
    1099  98.3701 135.2974  70.7470   0.0000   0.0000   0.0000
    1100  98.8082 134.7383  68.6785   0.0000   0.0000   0.0000
    1101  96.8918 134.1203  68.0864   0.0000   0.0000   0.0000
    1102  98.3041 135.5763  68.4183   0.0000   0.0000   0.0000
    1103 100.0613 135.4498  68.2413   0.0000   0.0000   0.0000
    1104  99.7617 134.8266  68.9934   0.0000   0.0000   0.0000
    1105  98.3243 134.7978  69.1630   0.0000   0.0000   0.0000
    1106  99.2985 136.9129  66.1619   0.0000   0.0000   0.0000
    1107  99.4674 134.9961  68.2860   0.0000   0.0000   0.0000
    1108  96.7463 132.6962  66.0079   0.0000   0.0000   0.0000
    1109  94.2553 134.9941  63.7265   0.0000   0.0000   0.0000
    1110  97.3690 135.3562  67.4381   0.0000   0.0000   0.0000
    1111  96.5678 135.1752  63.0886   0.0000   0.0000   0.0000
    1112  93.9267 136.7786  58.2271   0.0000   0.0000   0.0000
    1113  96.4178 136.2969  58.4580   0.0000   0.0000   0.0000
    1114  95.0160 133.8024  56.9963   0.0000   0.0000   0.0000
    1115  96.7357 132.6448  59.0691   0.0000   0.0000   0.0000
    1116  95.2151 132.5248  57.1509   0.0000   0.0000   0.0000
    1117  94.3083 131.6082  56.6300   0.0000   0.0000   0.0000
    1118  92.9054 131.0369  59.2153   0.0000   0.0000   0.0000
    1119  92.6720 131.4150  60.8821   0.0000   0.0000   0.0000
    1120  95.8072 130.4165  59.1198   0.0000   0.0000   0.0000
    1121  97.2754 131.8754  55.3780   0.0000   0.0000   0.0000
    1122  96.1469 131.9274  53.0441   0.0000   0.0000   0.0000
    1123  98.3319 132.1159  45.6240   0.0000   0.0000   0.0000
    1124  96.2098 130.2394  44.5767   0.0000   0.0000   0.0000
    1125  95.0768 129.9841  41.5165   0.0000   0.0000   0.0000
    1126  95.8664 132.2016  41.9813   0.0000   0.0000   0.0000
    1127  97.0928 133.8106  44.6983   0.0000   0.0000   0.0000
    1128  96.4569 132.2758  44.5168   0.0000   0.0000   0.0000
    1129  97.3081 130.2753  43.6513   0.0000   0.0000   0.0000
    1130  99.2969 132.9379  44.5767   0.0000   0.0000   0.0000
    1131  98.6286 132.7614  43.4128   0.0000   0.0000   0.0000
    1132  97.9186 130.3788  45.2821   0.0000   0.0000   0.0000
    1133  97.4198 130.2852  44.6753   0.0000   0.0000   0.0000
    1134  99.3898 132.8941  43.7309   0.0000   0.0000   0.0000
    1135  98.4732 131.6968  44.2040   0.0000   0.0000   0.0000
    1136  99.8995 136.9355  44.7752   0.0000   0.0000   0.0000
    1137  99.3949 139.0135  42.9571   0.0000   0.0000   0.0000
    1138  99.9364 140.0167  43.0218   0.0000   0.0000   0.0000
    1139 100.8264 138.0483  43.0427   0.0000   0.0000   0.0000
    1140 101.9236 137.3275  42.3425   0.0000   0.0000   0.0000
    1141 100.2363 139.2626  42.5494   0.0000   0.0000   0.0000
    1142 101.7814 139.1035  39.1564   0.0000   0.0000   0.0000
    1143 102.5165 140.0333  41.5184   0.0000   0.0000   0.0000
    1144 101.0691 140.3210  42.6764   0.0000   0.0000   0.0000
    1145  99.0828 137.9404  40.7637   0.0000   0.0000   0.0000
    1146 103.1322 139.7440  42.1687   0.0000   0.0000   0.0000
    1147 105.4898 142.1172  40.0287   0.0000   0.0000   0.0000
    1148 103.9388 142.2905  38.7634   0.0000   0.0000   0.0000
    1149 105.1803 140.8129  38.8219   0.0000   0.0000   0.0000
    1150 105.4684 142.1466  39.1532   0.0000   0.0000   0.0000
    1151 105.9235 142.6045  40.7662   0.0000   0.0000   0.0000
    1152 106.4331 143.6430  39.8959   0.0000   0.0000   0.0000
    1153 107.7583 144.1644  39.5029   0.0000   0.0000   0.0000
    1154 105.8508 145.1572  37.4994   0.0000   0.0000   0.0000
    1155 108.0103 144.1477  36.8005   0.0000   0.0000   0.0000
    1156 107.4164 142.8341  36.6172   0.0000   0.0000   0.0000
    1157 103.7133 144.9281  37.8158   0.0000   0.0000   0.0000
    1158 104.9171 144.9908  38.9256   0.0000   0.0000   0.0000
    1159 107.4077 144.2130  41.4340   0.0000   0.0000   0.0000
    1160 106.5789 143.4556  36.4090   0.0000   0.0000   0.0000
    1161 106.5806 140.7938  37.6954   0.0000   0.0000   0.0000
    1162 107.1655 141.0789  36.8528   0.0000   0.0000   0.0000
    1163 108.0269 142.1937  37.0703   0.0000   0.0000   0.0000
    1164 108.0073 142.1487  36.7683   0.0000   0.0000   0.0000
    1165 107.1825 141.7856  37.0267   0.0000   0.0000   0.0000
    1166 107.2898 142.1111  37.7708   0.0000   0.0000   0.0000
    1167 106.4420 144.1945  35.8893   0.0000   0.0000   0.0000
    1168 107.1690 143.1115  36.5539   0.0000   0.0000   0.0000
    1169 106.1454 142.4221  37.5979   0.0000   0.0000   0.0000
    1170 104.1505 141.8764  37.0754   0.0000   0.0000   0.0000
    1171 107.0599 143.7354  38.9611   0.0000   0.0000   0.0000
    1172 104.1357 145.7966  36.4650   0.0000   0.0000   0.0000
    1173 106.4519 144.5267  36.3953   0.0000   0.0000   0.0000
    1174 106.6783 144.0607  36.0991   0.0000   0.0000   0.0000
    1175 107.2881 144.5922  35.7629   0.0000   0.0000   0.0000
    1176 103.5466 143.0297  36.3242   0.0000   0.0000   0.0000
    1177 100.5711 143.2019  37.3444   0.0000   0.0000   0.0000
    1178 101.2473 142.6831  36.8012   0.0000   0.0000   0.0000
    1179 101.4610 143.1094  36.8525   0.0000   0.0000   0.0000
    1180 101.9707 141.4219  39.9897   0.0000   0.0000   0.0000
    1181 102.7007 138.8737  41.3618   0.0000   0.0000   0.0000
    1182 101.5974 136.5895  45.4786   0.0000   0.0000   0.0000
    1183  98.6166 136.7440  44.4760   0.0000   0.0000   0.0000
    1184 105.0061 138.0616  45.1699   0.0000   0.0000   0.0000
    1185 103.2618 137.0720  43.9539   0.0000   0.0000   0.0000
    1186 103.2226 139.9566  42.4620   0.0000   0.0000   0.0000
    1187  99.4777 138.1442  44.0189   0.0000   0.0000   0.0000
    1188  99.5128 138.2000  42.2988   0.0000   0.0000   0.0000
    1189 102.0312 141.4218  40.0781   0.0000   0.0000   0.0000
    1190 103.3312 139.0271  40.7206   0.0000   0.0000   0.0000
    1191 104.5890 139.5542  44.0808   0.0000   0.0000   0.0000
    1192 106.3251 140.4226  42.5973   0.0000   0.0000   0.0000
    1193 104.9005 141.8229  39.6632   0.0000   0.0000   0.0000
    1194 106.8695 141.2231  39.4372   0.0000   0.0000   0.0000
    1195 106.0369 140.6965  41.7141   0.0000   0.0000   0.0000
    1196 103.1770 142.0706  39.7353   0.0000   0.0000   0.0000
    1197 103.9238 141.7668  41.4432   0.0000   0.0000   0.0000
    1198 105.8549 138.9578  42.4950   0.0000   0.0000   0.0000
    1199 106.5025 141.1126  40.8834   0.0000   0.0000   0.0000
    1200 102.8405 144.7618  38.1933   0.0000   0.0000   0.0000
    1201 104.5413 143.9232  38.7850   0.0000   0.0000   0.0000
    1202 106.0087 141.7610  37.6659   0.0000   0.0000   0.0000
    1203 108.3520 143.0825  39.5075   0.0000   0.0000   0.0000
    1204 110.9165 143.5662  37.2292   0.0000   0.0000   0.0000
    1205 115.0605 144.1931  39.0787   0.0000   0.0000   0.0000
    1206 114.3648 144.6667  39.5837   0.0000   0.0000   0.0000
    1207 114.5649 144.7281  38.5687   0.0000   0.0000   0.0000
    1208 116.5356 149.3708  32.0612   0.0000   0.0000   0.0000
    1209 117.6558 147.8907  31.5489   0.0000   0.0000   0.0000
    1210 116.9145 150.9253  31.2643   0.0000   0.0000   0.0000
    1211 116.2782 151.5092  31.4184   0.0000   0.0000   0.0000
    1212 116.5823 148.6097  33.2486   0.0000   0.0000   0.0000
    1213 115.2751 149.2398  30.5430   0.0000   0.0000   0.0000
    1214 115.9152 148.7814  31.2724   0.0000   0.0000   0.0000
    1215 117.7854 148.0782  36.4841   0.0000   0.0000   0.0000
    1216 115.9739 146.9868  31.7295   0.0000   0.0000   0.0000
    1217 117.4435 147.8918  31.4562   0.0000   0.0000   0.0000
    1218 117.7819 146.8862  32.0060   0.0000   0.0000   0.0000
    1219 118.7771 146.9741  30.5936   0.0000   0.0000   0.0000
    1220 119.5622 147.0965  34.7328   0.0000   0.0000   0.0000
    1221 117.5715 145.3725  37.0635   0.0000   0.0000   0.0000
    1222 116.8738 148.2702  35.2479   0.0000   0.0000   0.0000
    1223 114.1279 148.4253  33.8697   0.0000   0.0000   0.0000
    1224 115.0854 146.7248  35.8598   0.0000   0.0000   0.0000
    1225 114.3177 148.3747  34.4384   0.0000   0.0000   0.0000
    1226 117.6655 146.5512  35.1119   0.0000   0.0000   0.0000
    1227 119.1650 144.7905  35.1910   0.0000   0.0000   0.0000
    1228 119.5694 146.1577  33.7699   0.0000   0.0000   0.0000
    1229 119.0968 148.4093  32.0944   0.0000   0.0000   0.0000
    1230 118.1039 148.5002  34.5974   0.0000   0.0000   0.0000
    1231 119.2951 149.7034  32.3172   0.0000   0.0000   0.0000
    1232 118.3895 147.9426  32.8150   0.0000   0.0000   0.0000
    1233 117.0332 147.7609  35.3115   0.0000   0.0000   0.0000
    1234 116.5570 148.4309  32.0778   0.0000   0.0000   0.0000
    1235 114.8572 146.7244  30.1003   0.0000   0.0000   0.0000
    1236 116.1695 143.6402  28.3629   0.0000   0.0000   0.0000
    1237 115.5891 144.1850  28.1906   0.0000   0.0000   0.0000
    1238 118.2484 148.8150  29.5108   0.0000   0.0000   0.0000
    1239 117.6540 147.9470  34.0958   0.0000   0.0000   0.0000
    1240 118.7433 148.5492  32.2574   0.0000   0.0000   0.0000
    1241 115.7757 148.4315  30.3636   0.0000   0.0000   0.0000
    1242 116.5276 148.9088  30.5188   0.0000   0.0000   0.0000
    1243 118.2119 147.5938  30.8370   0.0000   0.0000   0.0000
    1244 118.6739 147.8510  31.4617   0.0000   0.0000   0.0000
    1245 119.6153 147.8711  31.2612   0.0000   0.0000   0.0000
    1246 120.2309 145.7637  28.2327   0.0000   0.0000   0.0000
    1247 120.5585 145.3397  29.3858   0.0000   0.0000   0.0000
    1248 118.7687 145.6992  32.2838   0.0000   0.0000   0.0000
    1249 118.3144 145.6635  33.6500   0.0000   0.0000   0.0000
    1250 115.6355 149.9244  37.5306   0.0000   0.0000   0.0000
    1251 118.5686 147.9660  36.1536   0.0000   0.0000   0.0000
    1252 120.2809 143.7921  35.5097   0.0000   0.0000   0.0000
    1253 116.9471 149.6233  32.8521   0.0000   0.0000   0.0000
    1254 116.4779 149.9933  28.6939   0.0000   0.0000   0.0000
    1255 114.9911 147.7678  30.0537   0.0000   0.0000   0.0000
    1256 116.3611 148.9805  31.7248   0.0000   0.0000   0.0000
    1257 116.0457 149.9791  30.6515   0.0000   0.0000   0.0000
    1258 116.2443 150.9464  30.4788   0.0000   0.0000   0.0000
    1259 114.8605 145.2047  30.3283   0.0000   0.0000   0.0000
    1260 115.1687 147.5769  30.8962   0.0000   0.0000   0.0000
    1261 115.4639 147.4647  30.0306   0.0000   0.0000   0.0000
